id,log_price
9854986.0,4.484763145446777
13810027.0,5.227351665496826
15841135.0,4.353041648864746
3827715.0,4.393767356872559
20067104.0,4.7523627281188965
4423944.0,4.299829959869385
9809229.0,4.589110851287842
19855804.0,4.300869464874268
21042513.0,4.657333850860596
20817323.0,4.125602722167969
20255152.0,4.821663856506348
16643357.0,4.462161064147949
16621359.0,4.6586198806762695
15492820.0,5.042338848114014
14139825.0,4.208601951599121
1977888.0,4.425002098083496
10860523.0,4.4961700439453125
13550216.0,4.504271507263184
12485134.0,4.3996453285217285
19113658.0,4.759579658508301
3808405.0,4.448971748352051
225224.0,4.810903072357178
17410346.0,4.228151321411133
9547526.0,4.76480770111084
813225.0,4.347362041473389
20874344.0,4.606894493103027
18404432.0,5.291884899139404
9488449.0,5.225471019744873
6290290.0,5.190834999084473
1471952.0,4.4753875732421875
9870.0,4.265074729919434
17997772.0,3.817836046218872
10948389.0,4.286776542663574
18407399.0,4.271859169006348
9926792.0,3.9890389442443848
9768909.0,4.330226421356201
17545306.0,4.169367790222168
2687468.0,5.332369327545166
1429687.0,4.93001651763916
15060925.0,4.286417007446289
3560261.0,4.989711761474609
15966568.0,5.024520397186279
8309604.0,5.370152950286865
20261316.0,4.332207202911377
10357730.0,5.463134288787842
16824881.0,4.3527069091796875
18255124.0,5.643746376037598
8012663.0,4.241151332855225
11302215.0,4.724701881408691
9827386.0,3.9622888565063477
8636457.0,4.730366230010986
17803183.0,4.294044494628906
19571955.0,5.559730052947998
8568916.0,4.464777946472168
11532945.0,4.915159225463867
15664146.0,4.853510856628418
17714367.0,4.637493133544922
15317349.0,4.31865119934082
13529753.0,4.416230201721191
17682955.0,5.038716793060303
18033653.0,5.001513481140137
17464202.0,4.186291694641113
18094212.0,3.672423839569092
20663721.0,4.265074729919434
13305931.0,4.444573879241943
16561205.0,4.315212249755859
6249100.0,4.394064426422119
19416610.0,4.227893829345703
3563261.0,5.064486026763916
17846937.0,4.328873634338379
12220661.0,5.117056369781494
9345131.0,4.706935882568359
15073872.0,5.301718235015869
45556.0,4.264459609985352
13514193.0,4.445794582366943
19236099.0,4.488582611083984
1317027.0,4.276186466217041
19959742.0,4.4099931716918945
7936100.0,5.227351665496826
17944244.0,4.562373161315918
14469747.0,4.89312744140625
17516202.0,4.1686177253723145
2771303.0,4.265074729919434
20185952.0,5.183311939239502
9304883.0,4.715819835662842
7622042.0,4.259367942810059
4803750.0,3.857515811920166
11966736.0,4.34532356262207
18894086.0,4.314530372619629
16829244.0,5.388774394989014
1056430.0,4.201735973358154
20931718.0,4.309503555297852
16310570.0,4.410029411315918
17764431.0,3.964501142501831
10254619.0,4.381288051605225
7229869.0,4.25950813293457
8089329.0,4.8759589195251465
14385417.0,4.355741024017334
17296025.0,4.522149085998535
17846645.0,5.150846481323242
9480909.0,4.270537376403809
7693794.0,5.108686447143555
1439295.0,5.058640956878662
1324435.0,4.147329330444336
18656661.0,4.149862289428711
15868949.0,4.291327476501465
300589.0,5.18760347366333
1183236.0,4.309378147125244
13495558.0,4.445979118347168
8597777.0,5.05000638961792
1240889.0,4.638835906982422
10811617.0,4.314167499542236
13266833.0,4.269887924194336
15098189.0,4.604523658752441
724806.0,4.185838222503662
6677839.0,4.140042781829834
12866661.0,3.7718405723571777
13614173.0,4.582242965698242
6361628.0,4.591505527496338
3116279.0,4.503270626068115
14538181.0,5.276978969573975
3623673.0,5.466057300567627
10908324.0,4.239723205566406
1706904.0,4.861555576324463
10839934.0,5.068618297576904
14931652.0,4.900727272033691
20119733.0,4.994229793548584
17019650.0,4.397250175476074
16425155.0,5.098473072052002
17387785.0,4.512531757354736
7800079.0,4.613667964935303
17669450.0,4.873526096343994
10926089.0,4.385916233062744
785097.0,4.776634216308594
4708909.0,4.047122001647949
11115880.0,4.716526508331299
15009751.0,5.404771327972412
2538348.0,4.228182792663574
7418874.0,4.751200199127197
18227389.0,4.4753875732421875
16634860.0,4.457963943481445
13026414.0,4.889003753662109
7732603.0,4.20319128036499
20730880.0,4.359426498413086
11970512.0,4.915521144866943
15065730.0,4.792940616607666
15647142.0,4.605777263641357
14219464.0,4.360190391540527
13168102.0,4.080233573913574
17925054.0,5.0327935218811035
14321059.0,4.579801559448242
6078393.0,4.678594589233398
9565942.0,4.299018383026123
2776391.0,4.424012184143066
2785986.0,4.032466888427734
17713336.0,4.291787624359131
1250851.0,4.487646579742432
14111659.0,4.8988189697265625
14535422.0,4.322165012359619
9029370.0,4.2425618171691895
17957270.0,4.499203205108643
1030703.0,4.439535140991211
13982308.0,4.376671314239502
17119886.0,4.516294956207275
13327034.0,4.669612407684326
7596794.0,5.0875563621521
17975077.0,4.239793300628662
353262.0,4.26782751083374
7086813.0,5.004706859588623
7749818.0,5.027626037597656
8190529.0,4.292257308959961
13559570.0,4.402306079864502
808771.0,4.152976036071777
14091431.0,4.3395915031433105
17542345.0,4.202122688293457
19033924.0,4.906161785125732
17980147.0,4.738506317138672
10756223.0,4.816322326660156
14110395.0,4.60669469833374
6328559.0,4.469269275665283
16737638.0,4.695681095123291
12764112.0,4.9902424812316895
11420878.0,4.922874927520752
4172947.0,4.666229248046875
19051760.0,5.285590171813965
13209865.0,4.553122043609619
269521.0,3.978719711303711
12652964.0,5.254696369171143
14600925.0,5.5128560066223145
16083752.0,4.249001979827881
11933676.0,4.442127227783203
848087.0,4.957807540893555
4359433.0,4.313419342041016
13494009.0,4.5701165199279785
3112872.0,4.15042781829834
9855043.0,4.3069047927856445
20981168.0,4.333468914031982
392794.0,4.5067057609558105
15071519.0,4.095065593719482
8921611.0,4.071685314178467
65408.0,5.090575218200684
369880.0,4.774801731109619
8768800.0,4.439957141876221
6302460.0,4.961280822753906
8325366.0,4.243288516998291
14070652.0,4.580103397369385
20408846.0,4.7690019607543945
10839205.0,4.648304462432861
7828473.0,5.254006862640381
6420850.0,4.166843414306641
19914233.0,4.522229194641113
18730787.0,5.330700397491455
15555116.0,4.1440863609313965
15207725.0,4.255207061767578
15742776.0,5.0390095710754395
15195878.0,4.602766036987305
14262713.0,4.977940082550049
9958633.0,4.776428699493408
8897418.0,5.180504322052002
14712690.0,4.845378398895264
1171581.0,4.698462009429932
16177678.0,4.532898902893066
8410430.0,4.853510856628418
20352746.0,4.366508960723877
6913431.0,5.453676223754883
10164759.0,5.173640251159668
5424052.0,4.767270088195801
8012976.0,4.137512683868408
19251655.0,3.914597511291504
10887262.0,4.777378559112549
12134627.0,4.285078048706055
12665113.0,4.470086574554443
16723142.0,4.260964393615723
15803111.0,4.2543230056762695
18572271.0,4.671952724456787
16191394.0,5.188301086425781
14348959.0,4.1077399253845215
18876930.0,4.275750160217285
10945786.0,4.989406585693359
11594558.0,5.43910551071167
674940.0,5.100335121154785
1026269.0,4.660192966461182
18656457.0,5.391773700714111
3265191.0,4.419179439544678
5142888.0,4.543310642242432
7036435.0,5.2047553062438965
6571730.0,3.8026092052459717
20929696.0,4.900993824005127
17367373.0,4.800200939178467
9358718.0,4.567830562591553
6800168.0,5.38053560256958
5888002.0,4.33002233505249
7694027.0,5.396673679351807
10268712.0,4.059837341308594
3884136.0,4.160602569580078
13913555.0,4.5150909423828125
16946007.0,4.054999828338623
126885.0,4.534206867218018
12390575.0,4.6417012214660645
15135244.0,4.486207485198975
12343600.0,4.2391862869262695
6076745.0,5.284554958343506
328040.0,4.038000106811523
1127140.0,4.320234298706055
20960666.0,4.308114051818848
15972360.0,4.673702716827393
14237068.0,5.064146518707275
12139271.0,4.1700873374938965
6668981.0,4.4076433181762695
278896.0,4.3767781257629395
13238217.0,4.775518894195557
1954495.0,5.284296989440918
4936091.0,4.732957363128662
9710037.0,4.16328239440918
11418638.0,4.207678318023682
16088064.0,4.223474502563477
12274481.0,4.484432697296143
17717559.0,4.658645153045654
16026525.0,4.625973701477051
17813907.0,4.862637996673584
16468116.0,4.3803791999816895
1811850.0,5.1562066078186035
15009618.0,4.407412528991699
20460009.0,4.248177528381348
16179988.0,4.310953140258789
20958162.0,4.480348587036133
14195003.0,4.255893230438232
8474523.0,4.3691182136535645
617321.0,4.400653839111328
18823930.0,4.796099662780762
2984805.0,4.986884117126465
7699710.0,4.968094348907471
376740.0,4.343053340911865
14864014.0,4.102840423583984
14195878.0,4.3060150146484375
15895829.0,4.179508686065674
13642886.0,3.717656135559082
20831853.0,3.949885129928589
16859888.0,5.330162048339844
784124.0,4.009215831756592
4983264.0,4.732957363128662
9880694.0,4.479808807373047
7265253.0,4.470370769500732
14372222.0,4.44224739074707
9091293.0,4.542014122009277
14596092.0,4.247776508331299
15714490.0,4.306130886077881
9189408.0,4.79984188079834
11515938.0,3.863997220993042
6437518.0,4.649136543273926
16001646.0,5.6175689697265625
14836958.0,4.311717510223389
16241559.0,4.409329414367676
2612415.0,5.229928493499756
15635167.0,4.444705963134766
4951025.0,4.485823631286621
7858096.0,5.116209030151367
11437442.0,5.334019184112549
4598265.0,5.244610786437988
16692638.0,4.295450210571289
4916997.0,4.409600257873535
19765340.0,4.666618347167969
19015637.0,5.147313594818115
11986653.0,4.693487167358398
1805138.0,4.462102890014648
3917869.0,4.595263481140137
1920066.0,4.632267951965332
12794848.0,5.400515079498291
19603487.0,5.092215538024902
10314305.0,4.111244201660156
13882984.0,3.840988874435425
12212676.0,4.778761863708496
4121173.0,4.786444187164307
20483621.0,5.134070873260498
7367913.0,4.327458381652832
17587721.0,4.140895843505859
8720865.0,4.231269359588623
13425681.0,4.513429164886475
5262333.0,4.4811296463012695
19455757.0,4.950488567352295
447826.0,4.747514247894287
4232356.0,5.159216403961182
16379318.0,4.8845930099487305
6601333.0,4.429234981536865
14589695.0,4.203133583068848
12205224.0,4.34399938583374
19713074.0,4.678956031799316
13927747.0,4.14987850189209
16636574.0,4.265074729919434
4022640.0,5.2364935874938965
12736192.0,4.319591522216797
19173476.0,4.094465255737305
10972514.0,4.45308780670166
13862199.0,4.816166877746582
1259671.0,4.707452297210693
7900957.0,4.231875419616699
14127470.0,4.267516613006592
3563533.0,4.379439353942871
3720986.0,5.403709888458252
9845314.0,4.920334339141846
5098674.0,5.114619255065918
13190149.0,5.340818881988525
10526712.0,5.25058126449585
17749537.0,4.5289177894592285
3475390.0,5.268439292907715
14013443.0,4.896331310272217
9772486.0,5.098238945007324
1460628.0,4.117687225341797
8996582.0,5.4104204177856445
587205.0,4.42918586730957
17388015.0,4.185952186584473
20789181.0,4.943693161010742
6636389.0,4.119370460510254
17617875.0,4.260472774505615
20725853.0,4.031116008758545
13866669.0,5.612907409667969
555206.0,4.22825288772583
18944697.0,4.353041648864746
16568426.0,4.819021701812744
13635915.0,5.272332191467285
19923377.0,4.417571067810059
15295068.0,5.034524917602539
7297902.0,5.450181484222412
4892017.0,4.320230960845947
13624387.0,4.657900333404541
15512725.0,4.843226432800293
12502509.0,4.379010200500488
20844571.0,4.380910396575928
13466210.0,3.682281017303467
12914239.0,4.531196117401123
15882274.0,3.764066219329834
13788100.0,4.6495137214660645
7711451.0,4.358719825744629
10812630.0,4.499367713928223
716949.0,5.196946144104004
2037464.0,4.3650383949279785
6448319.0,5.411503314971924
8752525.0,4.262939929962158
13632841.0,4.0249924659729
1598863.0,3.8448896408081055
4842895.0,4.332479953765869
1646789.0,5.373867988586426
7825207.0,4.497751235961914
10190552.0,5.0165581703186035
18141384.0,4.6083831787109375
3917705.0,4.37113618850708
6328394.0,4.292829990386963
5989890.0,5.172460556030273
5932671.0,4.542486667633057
16308756.0,4.073665618896484
12972228.0,5.442912578582764
662152.0,5.318661689758301
1999959.0,4.45380973815918
3292910.0,5.270251750946045
6784807.0,4.66599702835083
10364522.0,4.390939712524414
3860899.0,4.6251091957092285
18155852.0,4.401240348815918
11242039.0,5.287080764770508
18174567.0,4.455244541168213
17376781.0,4.841485500335693
18878999.0,4.205174446105957
10040930.0,4.703619003295898
4145848.0,5.213809967041016
5932161.0,4.2268571853637695
6452138.0,4.710549831390381
7922002.0,4.6379194259643555
7629108.0,4.084529399871826
13362486.0,4.056209564208984
17499633.0,4.689107418060303
15641287.0,4.043967247009277
19329734.0,4.38613224029541
7837952.0,4.114443778991699
7418562.0,4.7398681640625
14091525.0,4.117500305175781
8779243.0,4.710141181945801
12274601.0,4.305013179779053
16659474.0,4.307106971740723
14650725.0,4.619602680206299
7547105.0,5.292112827301025
14540369.0,4.316781044006348
15754813.0,4.273675441741943
4082823.0,4.710141181945801
16431962.0,4.538468360900879
2232495.0,4.30149507522583
1841611.0,4.596484661102295
8868554.0,4.007471561431885
10635178.0,5.111257076263428
11171932.0,4.750111103057861
44020.0,5.240405559539795
11255694.0,4.759579658508301
5204458.0,3.702085256576538
14744290.0,4.746570587158203
3006311.0,4.3166093826293945
12289125.0,4.382107734680176
7350615.0,4.410259246826172
3117463.0,5.117326736450195
15061032.0,4.432434558868408
1937717.0,4.559126853942871
582686.0,4.392513751983643
7832138.0,4.350651741027832
4932139.0,4.206898212432861
15464381.0,3.8169801235198975
9652413.0,4.360190391540527
20915518.0,4.321211338043213
9999878.0,4.671952724456787
7245202.0,4.258465766906738
5310538.0,4.674713611602783
1258048.0,4.682509422302246
16751827.0,3.694974184036255
863243.0,4.069861888885498
12984748.0,4.491585731506348
10884695.0,4.292679786682129
12451774.0,3.8564836978912354
4754844.0,4.4307942390441895
19528091.0,4.71977424621582
17223670.0,4.298464298248291
17634107.0,4.742398262023926
19824378.0,3.844365119934082
1130730.0,4.51096773147583
8212713.0,4.218284606933594
8089814.0,5.404844760894775
4060723.0,4.36224889755249
475254.0,4.200302600860596
20836775.0,4.950488567352295
4384518.0,4.1138691902160645
16467387.0,4.421067714691162
15156527.0,4.730366230010986
9756612.0,4.692084312438965
16188789.0,5.117156982421875
9844459.0,5.171225547790527
9172277.0,4.610759258270264
13769022.0,4.464428424835205
15288916.0,4.263641834259033
13511347.0,5.403153419494629
19159660.0,4.762404441833496
6880588.0,4.175199031829834
7798930.0,4.021092414855957
17533279.0,4.261899471282959
2209460.0,5.049671649932861
5179785.0,4.056337833404541
13466633.0,5.10077428817749
1003184.0,4.6201324462890625
18428945.0,4.717650890350342
14057062.0,4.249948501586914
18867401.0,4.69748592376709
4405256.0,4.215195178985596
14010670.0,4.31040096282959
16040427.0,4.9045729637146
15511681.0,4.777792453765869
14654676.0,4.300718784332275
14334031.0,4.1899261474609375
2292361.0,4.427478790283203
592853.0,5.137570858001709
7883602.0,4.185202121734619
6924981.0,4.448235988616943
7418050.0,4.448864459991455
468613.0,4.155811309814453
16381049.0,3.8550875186920166
12536976.0,5.332789897918701
6185638.0,4.649136543273926
10407672.0,4.08898401260376
15285456.0,4.340631484985352
14054177.0,5.174323081970215
6970965.0,4.359439373016357
12744068.0,4.335257053375244
12941306.0,4.77321195602417
4066462.0,4.486670017242432
