id,log_price
15726990.0,4.52634859085083
18838320.0,4.333114147186279
4531215.0,4.308701515197754
12293500.0,5.877729892730713
16296800.0,4.269447326660156
11238715.0,4.181589126586914
16244553.0,4.150726318359375
16547045.0,6.079399585723877
20677017.0,4.8769354820251465
448936.0,5.360592842102051
17386011.0,4.924273490905762
9415192.0,4.604372024536133
7419230.0,4.8019185066223145
15511129.0,4.2689971923828125
11397830.0,4.092072010040283
6886839.0,4.454222679138184
1985338.0,4.94508695602417
6292828.0,4.315864562988281
2176866.0,4.004952907562256
4710310.0,4.77516508102417
17853353.0,5.096127510070801
9395128.0,4.695033073425293
7492539.0,4.228688716888428
6897230.0,5.385694980621338
13049057.0,4.027789115905762
14353740.0,4.064825534820557
2267177.0,4.442677974700928
20124537.0,4.675232410430908
16426123.0,5.239687442779541
4258959.0,4.832521915435791
4332866.0,5.760116100311279
21334.0,5.0147223472595215
13986108.0,4.266308307647705
20778074.0,4.840024948120117
3939304.0,4.842891216278076
4824211.0,4.2510151863098145
14449514.0,4.93591833114624
9256276.0,4.4519524574279785
19736514.0,5.370612621307373
16000465.0,4.333632946014404
164946.0,4.496303558349609
10233104.0,4.424383163452148
11885653.0,5.054887294769287
12829422.0,6.040524959564209
16037198.0,4.821804046630859
10626368.0,4.213368892669678
18266165.0,4.790711879730225
57754.0,4.308143615722656
587758.0,4.234245300292969
8900062.0,3.8725433349609375
14649120.0,4.276150226593018
15300916.0,4.44072961807251
20727703.0,4.198043346405029
8473794.0,5.048252582550049
14472873.0,6.017429351806641
19743334.0,4.9722700119018555
10271792.0,4.80126428604126
12284003.0,4.2663984298706055
6106474.0,4.134243488311768
721663.0,4.824573040008545
3300437.0,4.286123275756836
17369176.0,5.414582252502441
9216997.0,5.632977485656738
2636762.0,4.744876861572266
465277.0,4.38038444519043
9550553.0,5.056367874145508
7482821.0,4.307074546813965
12366845.0,5.193847179412842
8833630.0,4.158401966094971
14182979.0,4.256430149078369
14180937.0,4.230801105499268
10104806.0,4.383512496948242
4359923.0,4.265202522277832
16359644.0,5.074861526489258
6704812.0,4.345519065856934
1736456.0,5.421229839324951
11972209.0,5.326424598693848
2168443.0,4.777751445770264
20607037.0,4.591421604156494
1420295.0,5.025291919708252
15393724.0,4.68051290512085
13496464.0,4.778873920440674
9615209.0,4.933991432189941
12539653.0,3.958784818649292
4784741.0,5.062703609466553
8794316.0,4.939032554626465
9331199.0,5.059205532073975
16338301.0,5.142671585083008
13282801.0,5.067333221435547
17586014.0,4.8833794593811035
3974464.0,4.3574066162109375
21094021.0,4.586374759674072
6600072.0,4.961136817932129
6633613.0,4.105555534362793
17996884.0,4.051212787628174
17566027.0,4.921267032623291
7773622.0,4.814108848571777
11873372.0,4.943596839904785
319760.0,4.265558242797852
12276436.0,4.202484130859375
15461942.0,4.671389579772949
8520693.0,5.429932594299316
15615612.0,5.351497173309326
10449702.0,4.7854814529418945
11904283.0,4.815875053405762
15240480.0,4.475142002105713
10710831.0,4.95595645904541
19064240.0,4.614640712738037
8974796.0,4.952667713165283
13361626.0,4.117740154266357
454763.0,5.277931213378906
15596773.0,4.398483753204346
17862117.0,4.710299968719482
4240308.0,3.3460121154785156
3803590.0,5.145875453948975
16053905.0,5.014192581176758
13219086.0,4.322423934936523
14884336.0,4.8080220222473145
3686972.0,6.1346917152404785
20191934.0,5.2603607177734375
6443330.0,4.269464015960693
1757417.0,4.267445087432861
4339202.0,4.251789569854736
7032225.0,4.942042827606201
7439885.0,4.668639659881592
10155003.0,5.149646759033203
12028495.0,4.153954982757568
13558325.0,4.3495659828186035
11981145.0,5.150844573974609
17039819.0,5.2085161209106445
5091151.0,5.419743061065674
19625202.0,4.799613952636719
10121019.0,4.38804292678833
16240441.0,4.356925964355469
2272872.0,4.1655659675598145
9827641.0,4.943034648895264
1414196.0,5.753652095794678
6544569.0,4.178330898284912
12036817.0,5.087831020355225
3969367.0,4.604254722595215
11231317.0,4.277242183685303
2187866.0,4.895183563232422
223203.0,4.128581523895264
16311513.0,5.505295753479004
235552.0,5.0860676765441895
19590968.0,5.313908576965332
1278391.0,5.237875461578369
1651228.0,5.856179237365723
1023586.0,4.472585201263428
16442406.0,4.865813732147217
12471447.0,5.438319206237793
13223663.0,5.00116491317749
20770875.0,4.936726093292236
6316145.0,5.267264366149902
10209403.0,4.201228618621826
1151582.0,4.936729431152344
9366256.0,4.439145565032959
17495199.0,4.161781311035156
15157079.0,5.222611427307129
14398950.0,4.959433555603027
1596470.0,4.384864807128906
15831633.0,4.42695426940918
17943126.0,4.901809215545654
18344824.0,4.149675369262695
1594071.0,4.435156345367432
10423083.0,5.027528285980225
8389259.0,4.852624416351318
21112581.0,5.809001922607422
1186217.0,4.862868785858154
7953220.0,5.333695888519287
4986881.0,4.097355842590332
18475146.0,4.795436859130859
3674676.0,4.157383918762207
10012264.0,5.476992607116699
7912513.0,5.168481349945068
10061326.0,4.096176624298096
283209.0,5.044788837432861
8348832.0,5.711363315582275
10460314.0,4.093327045440674
265745.0,4.755046367645264
6184030.0,4.95489501953125
18231435.0,4.966023921966553
9119573.0,4.30770206451416
2448276.0,4.503472805023193
3968610.0,5.308731555938721
12109812.0,5.018568992614746
2614717.0,4.144689559936523
6287321.0,4.9209394454956055
16897716.0,4.927443981170654
10104715.0,4.996883392333984
13786155.0,5.060361862182617
14885536.0,4.393189907073975
9082534.0,4.267950057983398
19914410.0,4.214057445526123
11774112.0,5.789090633392334
14070500.0,4.900981426239014
18432898.0,3.5571250915527344
9298442.0,5.003532409667969
3862220.0,5.26470422744751
19873067.0,4.788832187652588
19294958.0,4.49680757522583
15411459.0,4.762332439422607
13149571.0,5.155909061431885
5445103.0,5.527822017669678
2934692.0,5.57979679107666
14492080.0,5.148425102233887
16157731.0,4.917532444000244
7813901.0,4.483463764190674
18464206.0,5.128176689147949
17926259.0,5.24950647354126
7694559.0,4.221192836761475
15729325.0,4.2653422355651855
8174397.0,5.437142372131348
11434934.0,5.422863006591797
8165493.0,4.113606929779053
19823445.0,4.201234817504883
20931488.0,4.365142822265625
14212183.0,4.149873733520508
20281210.0,5.040266036987305
15127179.0,5.664419651031494
924600.0,4.308053016662598
6785072.0,3.5178260803222656
671633.0,5.089385032653809
20378158.0,4.224302768707275
18878633.0,5.786205768585205
12890799.0,4.81630277633667
10137835.0,4.318348407745361
11787179.0,5.470796585083008
4624526.0,4.509358882904053
14342080.0,4.916357040405273
1356471.0,4.191252708435059
14672054.0,4.726709365844727
9571791.0,5.199601173400879
6465341.0,4.693379878997803
146726.0,4.775213718414307
140133.0,3.728562116622925
531208.0,4.281179428100586
11373490.0,6.162166118621826
4762799.0,5.297608375549316
14702468.0,4.31096887588501
9921297.0,4.495553970336914
18462333.0,4.182033061981201
9599103.0,5.439650535583496
14239608.0,4.856400012969971
16614431.0,4.1828484535217285
9923037.0,4.516403675079346
13361647.0,4.310364723205566
13113906.0,4.201706886291504
8812730.0,5.204273700714111
7068824.0,5.355618953704834
17157502.0,5.30651330947876
14402688.0,4.59607458114624
3302932.0,5.144027233123779
15473525.0,5.271845817565918
17437975.0,4.214427471160889
8940685.0,4.685640335083008
14429976.0,4.680406093597412
13126529.0,4.280030250549316
830949.0,4.291670799255371
14057684.0,4.402736663818359
16725615.0,4.632554054260254
14691107.0,4.539382457733154
165573.0,4.305436611175537
6783213.0,4.038719177246094
11301089.0,4.023644924163818
9010383.0,4.292932987213135
6466935.0,4.118946552276611
17539341.0,4.24296760559082
15735794.0,6.171432971954346
5638991.0,4.961867332458496
15173372.0,4.4939141273498535
16176888.0,4.989918231964111
14661973.0,4.860571384429932
13157147.0,4.64031457901001
15176061.0,4.089208126068115
8382660.0,5.0156474113464355
3200728.0,4.365265846252441
2890368.0,5.090946674346924
11964820.0,4.730396270751953
13650177.0,4.362295150756836
10525599.0,4.666074275970459
15112113.0,4.318307399749756
17866934.0,5.238583087921143
9750139.0,3.566648006439209
18330871.0,4.907194137573242
18586264.0,5.034711837768555
16683957.0,4.138890266418457
1109224.0,4.263693809509277
19709666.0,5.111669063568115
4125300.0,4.438591480255127
14916806.0,4.2263898849487305
12055098.0,4.265578746795654
861325.0,3.9121429920196533
3664439.0,4.784775257110596
12490111.0,4.4476847648620605
15902977.0,4.927711486816406
16407580.0,4.79380464553833
3874930.0,5.074172019958496
14536660.0,4.21208381652832
19303558.0,4.063544273376465
13020433.0,5.101876258850098
19750009.0,4.27108907699585
17533314.0,5.234917163848877
15223612.0,4.873952865600586
15989064.0,4.675103187561035
8117209.0,4.185396194458008
20722165.0,5.776839256286621
153412.0,5.001094818115234
7116864.0,4.64357328414917
13307480.0,5.402952194213867
14467472.0,5.056382656097412
11545797.0,4.70269775390625
11581443.0,4.333545207977295
15703472.0,5.168467998504639
16058787.0,5.331232070922852
15023023.0,4.201730251312256
20138516.0,4.748416423797607
18427533.0,4.413668632507324
14658102.0,4.834898471832275
20152540.0,4.723306179046631
19532907.0,4.818374156951904
17719353.0,4.315616607666016
12290780.0,4.976130485534668
12149019.0,4.1809892654418945
20852579.0,4.414318561553955
16002841.0,5.168628692626953
2010971.0,4.742994785308838
16405914.0,4.2267231941223145
10069781.0,3.98934006690979
10877191.0,4.259440898895264
5371687.0,4.209965705871582
6469136.0,4.833291053771973
16294525.0,4.238257884979248
15484924.0,3.994296073913574
12780993.0,4.11738395690918
15839085.0,4.221606254577637
586709.0,5.060859680175781
17923411.0,4.1129021644592285
10512575.0,4.291036605834961
10362710.0,4.356717109680176
16691242.0,4.968080997467041
20433605.0,4.891762733459473
8036500.0,4.374320983886719
15747712.0,4.35413932800293
2043329.0,4.891969680786133
14667220.0,4.254465579986572
17042471.0,4.214447975158691
13673484.0,5.124063014984131
16824823.0,5.126187324523926
17011437.0,4.039379119873047
11928411.0,5.3219499588012695
4718152.0,5.360383033752441
16759239.0,4.233205318450928
12947783.0,4.605856895446777
18490659.0,5.214206695556641
13153065.0,4.929671287536621
5385665.0,4.306617259979248
9902123.0,4.265074729919434
17686585.0,5.311356544494629
11018447.0,5.795714378356934
3158364.0,4.702537536621094
15005202.0,5.217592239379883
18546735.0,5.376498222351074
1118155.0,6.076872825622559
15417373.0,5.23565149307251
1572815.0,5.232769966125488
153405.0,5.814762592315674
8942467.0,4.193487644195557
6031638.0,5.924152374267578
3251148.0,4.954287052154541
15799264.0,5.485994815826416
11512743.0,4.763006210327148
6377109.0,3.2656588554382324
12735969.0,5.221041202545166
4766582.0,4.798054218292236
18191965.0,6.238410472869873
10167436.0,4.004652976989746
17561224.0,3.9125254154205322
1391683.0,5.5799336433410645
12520674.0,4.913182735443115
6032335.0,3.964254379272461
16273526.0,4.043588161468506
11888263.0,4.5349602699279785
17321927.0,4.839449882507324
3426079.0,4.341275691986084
20187597.0,5.1459431648254395
13129321.0,5.320991039276123
9664497.0,5.160207748413086
5978595.0,4.280009746551514
6044964.0,5.062381267547607
20193206.0,4.529590606689453
934012.0,4.201590538024902
12227192.0,4.894449710845947
8469363.0,4.946025848388672
11762255.0,4.449011325836182
16027372.0,3.933382511138916
18889932.0,4.617015838623047
726376.0,5.47211217880249
7940013.0,4.332232475280762
16351700.0,4.185275554656982
5106044.0,4.319146156311035
10009737.0,5.0878167152404785
982409.0,4.4275126457214355
14808561.0,4.9031243324279785
415304.0,4.991176128387451
13728033.0,4.246452331542969
13226860.0,4.882510185241699
7620686.0,4.328425884246826
7801394.0,4.540472984313965
4902365.0,5.1274237632751465
18049856.0,4.370712757110596
6821903.0,4.249732494354248
8408695.0,4.866495609283447
443710.0,4.179628849029541
16741261.0,4.250535011291504
18450568.0,4.389688491821289
2082683.0,5.108986854553223
14342778.0,4.205506324768066
11007719.0,5.063523769378662
14043646.0,4.28413724899292
16377285.0,4.450776100158691
7439516.0,4.299325466156006
20478963.0,4.9565348625183105
8502567.0,4.714306354522705
15826421.0,6.280599594116211
17367804.0,5.0579118728637695
13408222.0,4.300475120544434
16071674.0,4.780159950256348
18196760.0,5.653514385223389
4202197.0,5.267880439758301
15374796.0,4.3869733810424805
4678514.0,4.2480926513671875
198135.0,5.236369609832764
2975445.0,5.110946178436279
16259302.0,4.410372257232666
10901291.0,4.307327747344971
9951590.0,4.1245012283325195
8167459.0,4.982072353363037
13975376.0,4.248565673828125
9495238.0,4.111269474029541
5163082.0,5.0537943840026855
6990524.0,5.087768077850342
2521327.0,4.739529132843018
16799835.0,4.3429107666015625
16499016.0,5.796936988830566
4301454.0,4.962424278259277
11191242.0,5.01785945892334
10098890.0,4.188180446624756
17839469.0,4.3245320320129395
17537893.0,4.974573135375977
10032495.0,5.1088480949401855
16145879.0,4.486911296844482
15604857.0,4.916224002838135
7132809.0,4.366610527038574
5328716.0,4.938708782196045
7279081.0,4.923999309539795
3290275.0,5.335235118865967
15915176.0,4.500521183013916
298909.0,4.316322326660156
17300611.0,3.9883224964141846
12082111.0,4.799816131591797
52549.0,5.540084362030029
4350779.0,4.151601314544678
20863018.0,3.494398593902588
10858959.0,5.639817237854004
9261924.0,4.415364742279053
14946692.0,4.088726043701172
13894254.0,4.542575836181641
11824105.0,4.114024639129639
12135584.0,3.9679601192474365
12560137.0,4.386167526245117
16028218.0,4.388206958770752
11760120.0,4.346022129058838
233500.0,5.435337543487549
19294099.0,5.0145416259765625
66251.0,4.57348108291626
4799839.0,4.306047439575195
13654824.0,5.209982395172119
10404072.0,4.890594959259033
7517504.0,5.004502296447754
12955453.0,4.121340274810791
2134052.0,5.932128429412842
7864877.0,4.399842739105225
968046.0,4.448991298675537
13467270.0,4.330581188201904
20598592.0,4.9574666023254395
12365206.0,4.527379035949707
7715860.0,6.069440841674805
15126360.0,4.6133222579956055
1645772.0,5.105648994445801
10116043.0,4.662704944610596
11491175.0,4.3586649894714355
4163804.0,4.758654594421387
7475379.0,4.414896011352539
17653588.0,4.165297031402588
12429503.0,4.767319679260254
2835159.0,4.638131141662598
18701646.0,4.759519100189209
13096614.0,3.948355197906494
4773071.0,6.067111492156982
8213152.0,4.039003849029541
2003807.0,5.061717987060547
8939111.0,5.093955993652344
10927558.0,4.199116230010986
12268056.0,5.008945941925049
15831435.0,4.077392101287842
11069241.0,5.3972930908203125
18632502.0,5.005370140075684
5602320.0,4.814758777618408
4967114.0,5.265972137451172
11114607.0,4.810186862945557
18624243.0,4.265965461730957
15692759.0,4.843290328979492
17704277.0,4.96429443359375
1278457.0,5.752571105957031
17943328.0,5.170525074005127
18062839.0,4.225008487701416
13192944.0,4.981783390045166
6358013.0,4.668471813201904
14323803.0,5.124898433685303
14744954.0,4.264226913452148
14952649.0,5.193551063537598
6970111.0,4.613379001617432
20308212.0,4.846881866455078
15404167.0,4.1064276695251465
2995708.0,5.2031941413879395
6686393.0,4.940479278564453
19123593.0,4.9547953605651855
16050862.0,5.507506370544434
3696854.0,4.510864734649658
20851971.0,4.318469524383545
248713.0,5.00356388092041
14011173.0,4.527772426605225
14895785.0,4.705846786499023
6467681.0,4.358021259307861
18156252.0,3.937577724456787
12176070.0,4.425337791442871
15057679.0,3.7884137630462646
63416.0,5.014395236968994
14987334.0,4.915219783782959
18311634.0,5.250336647033691
17981090.0,4.235198020935059
19456779.0,4.024149417877197
8886241.0,5.863273620605469
6046877.0,5.148968696594238
6424894.0,4.118096351623535
10638522.0,4.871601581573486
13953352.0,4.734971523284912
21001160.0,5.456597805023193
5695523.0,4.206464767456055
20621651.0,4.908107757568359
5014042.0,6.057212829589844
3768078.0,5.209640026092529
7791130.0,4.852020263671875
12055540.0,4.969497203826904
17676493.0,5.789829254150391
18080464.0,4.178301811218262
20887065.0,4.93400239944458
5181386.0,5.530689239501953
16030685.0,4.743645191192627
19806576.0,4.826347827911377
7403927.0,4.249115467071533
5749181.0,5.135155200958252
7032855.0,4.215300559997559
2432788.0,4.589524745941162
16718539.0,4.918567657470703
14815230.0,4.40138578414917
17904869.0,3.2635555267333984
3761519.0,5.058383941650391
880452.0,5.831622123718262
1781052.0,4.8893022537231445
7417371.0,3.958230495452881
10001372.0,4.218612194061279
6705069.0,5.797068119049072
14788837.0,5.746940612792969
20192789.0,4.8418097496032715
13495619.0,5.148610591888428
13007468.0,5.880159378051758
20034264.0,4.901569843292236
16393666.0,4.918318748474121
18096626.0,4.136176109313965
4753639.0,4.269885063171387
442735.0,4.413968563079834
